180.70506891287266, 71.878875446705152, 74.57884879128153, 92.505048142131173, 120.8841844284363, 99.619940527933636, 83.868842509992731, 76.959292040140355, 196.55240683097756, 88.568277893784028, 100.83866583875324, 125.62697243847882, 172.36207607689079, 85.636319909664124, 110.90644354065755, 88.288698940159307
542.01942898039056, 306.45639684743765, 361.11685142665971, 350.65114954973262, 552.13209025275637, 301.14858686200012, 333.25234212084348, 355.47204559938695, 586.49873739723284, 311.33775810567573, 349.35186786654782, 340.36866732344225, 467.28309686178511, 270.57239349758265, 302.96653529356541, 329.76076820590492
471.50370016699225, 296.05572299828208, 320.28898795178532, 291.42346551701525, 478.70614901511465, 263.98194576726701, 289.05552287991304, 237.00694908929773, 511.40126220366017, 275.62891013964924, 297.03966292540309, 322.71263403352197, 341.73386460157695, 254.78980360048917, 275.94426645018615, 317.92186196828794
102.01154852989723, 54.030680579311202, 64.545504949577818, 65.814572963681115, 86.053890895263663, 57.458092547683442, 72.400418895882254, 75.447991330977032, 205.2922029519263, 50.017083085282351, 57.125700136692856, 49.230863130747622, 100.24860697399491, 41.777991757636471, 61.760858215382399, 42.907121107728948
188.13614830883716, 139.22867712161553, 149.52950236668545, 142.26718297848427, 159.54155080229776, 80.559233467689822, 121.32123131568505, 155.19589605397121, 433.61290756659542, 132.77470922759122, 95.159081300610097, 118.98916740621509, 392.08506385926341, 172.71140683088757, 121.66256883896116, 133.0441720578128
105.19965627739123, 58.187738878958704, 58.827005189762296, 61.438007612974744, 93.262746000876248, 61.5250524368942, 81.627640509280894, 75.525577177070545, 145.98315068699557, 44.22504635599519, 58.509019045905021, 75.189901510212579, 158.82551055645183, 60.212829628688617, 87.583045892161678, 77.67183024732266
135.04509505246497, 84.205732219217239, 84.992318599350043, 100.71365557799486, 120.0181655907287, 92.970823573961439, 105.02021180529579, 103.67505403593034, 225.25875154542211, 132.38168779350724, 66.74143215430334, 107.41946850078922, 268.38105144072347, 126.67043797154477, 106.4693313040861, 84.825794151615966
136.41740542821844, 72.9838003283093, 80.449956151402134, 78.36574328015476, 110.24366302322277, 100.60427613709392, 109.97170935885914, 90.682497712756259, 258.9280890490773, 111.33138705413845, 98.981872860392571, 101.00542994899635, 242.52949204489022, 113.38239475425281, 133.21350046692922, 104.36114840235452
156.80585610231918, 66.644206563917976, 67.232717013119895, 93.31879821119233, 106.22059526544302, 72.95215033877551, 89.151246198212206, 90.907514331005274, 245.57840979079489, 69.851684862620871, 84.822547565049291, 106.926521596809, 128.71180065904335, 62.894576730084125, 113.78667592185406, 132.0466719047854
267.57104810509139, 127.74751824571604, 107.92097875834479, 99.370482084530565, 87.041839824574993, 81.167710592700885, 127.20879764943879, 81.170062093656597, 198.00325680872021, 97.978743222075607, 89.926628123631716, 151.06709166747103, 95.293654684465537, 96.759104434340472, 157.6860345712866, 138.26310267955188
93.63470610272222, 50.088935588449196, 64.526657886229742, 93.878835403457586, 84.448211247292207, 51.590677713275049, 107.88269080033359, 103.29713756701616, 92.904677438802935, 69.347742125582201, 54.409841070202894, 68.3000894053487, 92.877457357906763, 59.5270111694824, 53.579356105035863, 70.167186471532474
143.64669845826668, 70.337693685142611, 126.13719289289199, 122.10480195488793, 137.1431478579681, 136.5369268551697, 90.290556641378615, 89.918916577783961, 194.9798535416605, 98.3497185053956, 88.395717680891877, 106.08255215843243, 197.75535579446151, 103.02239276877962, 141.42451338081509, 99.659315545188093
87.231609700727674, 70.373479945179056, 92.99896419487547, 99.905255356267759, 105.11610116207193, 66.257144361149102, 111.48610925674157, 110.84739885934977, 101.41090536261908, 109.10088028904035, 60.022709383867621, 80.718970711002768, 116.35778502031624, 76.441682597476401, 70.362564644057429, 76.055376495579836
109.116767093334, 71.773775325165431, 74.267611444339892, 93.782443911092344, 97.976749301219144, 64.771152455044302, 120.63204356903103, 133.40058146134589, 115.13758934053861, 114.56406954945631, 59.521505361367865, 78.652733255959618, 114.56679824270289, 84.125234762300806, 77.031903465124785, 89.234363397721424
122.43899234724923, 80.563782900737749, 100.75458452242722, 110.02029030071202, 126.19267950769176, 74.563230266694276, 111.94548665097962, 137.57478550438896, 144.62013225386727, 110.88743798620186, 74.495709267920247, 84.79510113243272, 169.15216815011937, 86.89828222118058, 73.803192489689366, 93.925448013018055
160.52562047346348, 73.852061523753292, 89.721332775232142, 108.02228735793456, 130.53881507978943, 69.293247083752277, 106.77204179310185, 144.84122816069424, 149.50051278403171, 99.152822262575881, 68.329270223989056, 85.938208052776801, 185.20495039833162, 79.025265109378481, 72.023970679674918, 93.567322998822448
143.93963608883183, 70.282976861495683, 84.017505721000958, 103.31424592680901, 169.11170429186936, 76.446178977673114, 106.41587214556483, 126.58685758091057, 162.87585309555215, 109.46091451595262, 76.214580526370668, 97.259738795302098, 203.39800546036577, 101.09514611230927, 86.093945874377027, 109.33247472059902
105.44236904454932, 81.127099814964211, 103.1760414604823, 126.54963539144633, 132.58126057562805, 87.175265349249187, 97.26246636797228, 143.8526400205443, 265.16016401001423, 139.44336347891752, 95.325022842867071, 124.23580428656891, 464.17305637221489, 138.30368832935622, 105.36674521632361, 149.56558544002655
241.21635439354881, 129.07767811756725, 111.10368897842837, 117.85405107766303, 212.23460761276519, 129.58035797398475, 147.60278522220412, 140.72505579620929, 422.97070999187883, 216.73031626187296, 114.57963220965024, 118.71007668948029, 639.03406710174295, 199.81409642522749, 142.88318930315364, 142.17905554657065
287.41475703109251, 151.63139765117904, 148.58744536653802, 124.48300546723966, 241.06510817293113, 133.19409765503303, 155.94086554651173, 142.55262504855719, 564.1114620476684, 212.31882163908668, 154.22315633628637, 141.36879551265901, 622.40479321623195, 224.76952844064493, 201.8269195114523, 166.87342163990164
330.91066460200938, 140.49560431319603, 149.81695993147716, 148.01704553742783, 264.68768619968182, 137.82490605185311, 157.27239258324477, 151.02866485108601, 645.7153610858611, 284.24586699477754, 120.15658250623532, 173.46142134199252, 627.35841530566563, 282.24618113504118, 214.87337416422696, 204.73040844861424
423.6299860165874, 202.04527239848369, 208.32393250807365, 205.44652951372206, 399.93706522138984, 228.14042146240962, 191.04438148665233, 188.53078194802245, 643.40329125510743, 317.19325126968681, 252.87860633247629, 162.43700600896159, 640.55053133947672, 302.08568563841493, 303.42698816950934, 214.21096073893167
117.21817034205377, 56.301821039054737, 67.32234312013496, 86.395660782819959, 77.376246454473787, 71.066509309804189, 87.917443073038697, 66.917807433060958, 171.23831876917384, 111.65420388357273, 82.034070297773567, 73.286192702687444, 136.07490507620136, 76.077705048979013, 89.96881096456525, 165.50048171562727
430.88643694727108, 200.5965804848824, 215.55552190824702, 205.33590419001996, 475.75023836752496, 240.87947658093557, 207.85348116173319, 194.09230415836959, 566.86792583095814, 334.99376755157954, 291.3480219152471, 280.53932559035536, 587.68975106704795, 322.09563303488454, 350.74468271231609, 275.11522730439037
88.442300926663336, 54.858450535325034, 78.243166099181906, 81.505971349334374, 109.68818474480491, 83.659852286820737, 108.05588025265149, 92.945678812760519, 149.09435255780031, 68.236631375157458, 69.235936651792628, 60.646783187786802, 108.01738225679547, 53.910870404416173, 55.788278488150567, 80.811399840723396
95.807781109779697, 60.012911127396769, 59.805452969326545, 76.252606427370807, 82.56422372569547, 63.279990233728498, 102.95815196750839, 75.9417537868094, 112.38820487150801, 103.48610369592261, 46.436048735945981, 66.229188897738737, 95.33599740706579, 87.738465404910556, 57.847759229391009, 62.98616842419316
93.715264988208574, 63.630406371493969, 64.682215082151842, 99.505151821025507, 102.77026148554745, 55.663479414945535, 91.861359163737575, 94.245522051426406, 98.510007583824716, 100.32882993521105, 53.112083118671471, 71.032823528210486, 89.157425584356403, 71.826877033133613, 69.070060222143056, 78.215052031873
109.78363565400291, 69.196515046533207, 88.586979194001799, 125.36418622771265, 121.9992366562078, 68.053857922210582, 111.1932299337042, 131.22502433808614, 121.02139288291862, 109.06994697046733, 58.851807006710182, 90.241647892878788, 107.22022879766074, 76.516293597469641, 72.382771549928023, 98.92665133874425
