643.07352687789955, 353.28512609418721, 377.83346182070579, 396.12594395286823, 656.18793861736981, 349.67137687729723, 391.02287138020228, 383.11513560693021, 676.841911682518, 361.52495259936904, 358.99369347221864, 353.55678943502375, 641.46083205472348, 346.31451723321607, 366.33676506331074, 359.49479504708904
637.37513489088178, 350.23689425730572, 400.12648955694374, 372.36867356666295, 685.74371138281299, 349.3986296150016, 383.88570121431451, 380.32587950809307, 680.31005724575925, 356.53119926129978, 387.72932129584893, 378.11044929118896, 662.73797777754021, 377.86909295216458, 382.29960673412683, 369.72097343378925
650.80367519173069, 363.38808339249027, 388.85064992178366, 374.59638313242914, 674.20025206393655, 353.54287886412504, 385.93762508197148, 378.61183360805876, 650.46256635304485, 364.83857898072347, 373.7364813635607, 381.40637971137244, 647.17776804155164, 343.8123586830107, 372.29394211495691, 373.51302623915382
671.32453283685072, 375.28114572307788, 388.80055637562515, 379.33552048292307, 682.78462865846757, 353.61934923302351, 386.75149805867352, 372.91768047250474, 677.76075995273061, 335.81933803254185, 391.40176903316819, 377.92442872428779, 678.8121151961335, 345.57339104423983, 369.05958502488494, 358.98797083533145
647.46250513779705, 359.25315012645808, 375.0350254536404, 380.69830919466415, 664.46327584047515, 358.7315605930259, 367.81680102640996, 373.558760703335, 671.69122797318835, 337.87574605101412, 394.80683923480359, 369.9628300835069, 654.26026018675191, 350.98442591162342, 371.5884598531236, 366.04384021756215
650.42612419282705, 368.23429662296815, 385.2332652764469, 367.58515753171548, 661.62030708050975, 350.11750947835839, 387.37547027130307, 377.51656837047562, 634.59750062233661, 365.42247816423185, 389.55133384920111, 373.78893870592009, 656.08785395215921, 366.17468130370293, 382.2350454843596, 381.23221735387636
673.76337107483766, 365.56555930098511, 396.90993384274037, 379.76800483332852, 661.40734823899675, 359.07926900309945, 369.30914721664828, 382.77970876561261, 677.29528748813959, 347.5904371732268, 379.58718746859608, 388.42468525938932, 640.92745957392628, 361.35847641155175, 389.42163550841047, 368.42266156169592
652.58987199861178, 374.43978197014292, 392.92629633940658, 377.67662986425739, 671.7078719460643, 366.61960367094576, 393.92874204682732, 375.66581039531093, 652.80346892641126, 361.73811645833615, 367.56378081779985, 376.41395746133327, 692.13693809980759, 339.86614185043419, 386.93243509616775, 376.22981287513772
633.7922266598847, 363.71831279992222, 395.91602806342706, 377.53719809514092, 653.7372631185267, 372.45926588792986, 400.39387929189326, 372.1900672376849, 649.83834894831341, 367.16633786336467, 380.60555666553518, 371.75941977984223, 657.98878579411701, 360.25818303188822, 372.20876177472701, 374.03703216270395
681.41375211984996, 351.16636993983695, 367.44969404657951, 380.9488474236307, 659.87306561549281, 351.86066841434911, 383.89488224716672, 393.93074018543206, 633.93484541059149, 355.92367650095559, 400.69005157453279, 393.23552218448475, 657.64048945674301, 360.67548444299064, 382.20417465867087, 386.15735905632175
651.84406886689681, 345.76731811610142, 384.00621145413311, 391.28325807944128, 643.82377789092493, 352.39933733672649, 363.54378349471284, 392.62101187880779, 665.98060566905951, 345.2280937847201, 379.19486685667988, 370.42974163471342, 658.98703204022695, 366.30155891854065, 389.4779180614027, 370.625224935169
674.86680855127565, 341.29672721113451, 384.58371537162122, 369.52262002785307, 667.909076585256, 369.61368847855704, 389.9013077033099, 384.34873854068712, 663.29252526922176, 355.739119163596, 366.28884304002111, 376.99765096857573, 670.00293008293113, 359.7829909868218, 374.39245124498137, 389.59901255909466
689.29605166957367, 352.04637180046166, 394.38579668355459, 364.32004031239262, 677.07687167338622, 348.57340001790038, 381.7251169414389, 374.93426574229949, 676.9739033304246, 361.80093374702295, 363.9996938288399, 363.72167505775235, 652.83584596444859, 342.16338122591486, 380.35035313748432, 359.54198993385876
676.2287119875964, 366.69519841702743, 374.37826948367143, 357.96119674302793, 682.18977327253208, 368.75965839437532, 390.23970512698384, 388.72970182896171, 640.42626437390766, 356.51378094416884, 369.19694978534312, 363.78901857915935, 685.72208154997588, 373.01866212847386, 387.30521203925269, 383.41165861866409
674.23525615460824, 358.73395313522678, 404.02926063664489, 387.09262690448958, 626.38190361970305, 357.06025851432736, 379.38439055757595, 379.33528231596586, 616.85227214512599, 331.29846649353237, 389.98962159712954, 379.18157303150122, 655.53749914063155, 342.74462864896776, 352.38763615118711, 396.78540560008207
672.68741876052263, 345.20313123658224, 368.68746016019946, 369.19647251456087, 677.40997326801767, 361.77863642633122, 389.24999867112069, 387.73363417133646, 660.11009790584797, 366.03875400607325, 339.80897744076992, 390.00600843916004, 629.86829905108982, 365.3348829677829, 376.41357282617935, 366.90216874685842
672.88483267179538, 347.18095176612798, 393.66315179351926, 383.62433819248059, 659.70328331597761, 371.48753477276279, 381.93106039221561, 388.06715233661504, 636.92266509208321, 376.58325428204665, 368.283142654058, 374.23556906987471, 647.85298754954488, 357.52359774480698, 392.05549771079802, 393.05937658394498
651.73753864849346, 369.36290021547069, 391.33802936266471, 368.6178636647922, 677.24019319196873, 368.96693051892998, 403.30322236594532, 374.42041755309748, 669.98441610490795, 369.22176414808899, 389.58830389142827, 375.91343679636475, 668.34803479355594, 373.26899717916172, 360.12886952665519, 373.8943967630214
