681.25990495827318, 364.97723567583574, 370.07327523510338, 374.65050911482325, 692.46079038769199, 369.17175508850181, 394.81892557382372, 382.40286498220286, 637.54645446220263, 345.26895456422272, 381.10203643752226, 371.41623574399773, 648.38587849217424, 374.07233345925493, 393.65396177446644, 387.25659858314071
654.65486693143248, 365.83267465309166, 391.8552871549075, 369.87550095661044, 660.55419818021221, 364.07714933416895, 380.45528423790716, 376.0550192545993, 683.78502657433978, 357.37897695078857, 375.41407159387865, 391.93395968508446, 675.43698537702846, 351.91346478035717, 377.58083211600587, 367.17609788174514
676.37347496934376, 360.45170560838983, 384.80523663121733, 387.95866324266649, 655.0947169575926, 362.01665153955554, 375.66265267609333, 393.79800667443027, 635.50940917441881, 359.31829984113176, 378.91623371215928, 384.47289300757603, 639.58741234958813, 358.23261993768, 384.73145041572337, 365.51688216933769
661.76245740123306, 352.18293977078775, 371.72575546377681, 377.38661217609842, 681.13193176391383, 359.86302117432331, 370.95859122668634, 362.63373830119252, 642.91436723889535, 365.72120770211296, 370.55267762377383, 357.97595479586602, 669.89169431282244, 350.95384950230613, 388.53764771759131, 379.05241632772476
673.70311151068552, 367.69438539615589, 380.92395783806734, 390.77409941924759, 642.70426837950424, 356.40681744193409, 382.90027557163921, 392.44620944277438, 678.2274175837839, 351.24832825884613, 384.98972914046459, 376.90091521608696, 661.29747282802111, 340.82217750704115, 377.83008537259633, 381.00000008894699
622.14898972887784, 369.82438435434568, 387.81969189423819, 385.00457750844816, 661.35366481232415, 371.31946373461153, 369.49022292033379, 348.89574093274143, 643.92576100517545, 359.84182633849457, 361.43276904891167, 367.75913195786154, 637.21402883060955, 348.43316967122882, 373.62524784855316, 378.57612568228529
609.73105040540781, 344.27288131712982, 380.11342698782715, 382.17067647699389, 640.04446729344534, 335.6386973476769, 375.76201662029752, 381.4233476103467, 633.31981966392402, 350.22597268013902, 378.02979065359767, 360.54814496863963, 665.88226464552804, 371.71384496233964, 360.75971583119866, 366.56770669718281
648.05810448421255, 350.62174979934258, 370.81826320553654, 370.08174987003497, 646.28997916815354, 358.22246489802654, 373.68013978402348, 370.47937302889892, 672.74034971000674, 374.86570511599103, 374.48618133632544, 385.69559485760868, 668.39968315565477, 352.2624704410722, 377.89540291760034, 361.84275213973928
644.74914767277846, 338.66962175111036, 359.75726091344814, 379.51690590466285, 637.90950322378592, 386.20131836929858, 368.28876844545329, 376.07893301946098, 662.81038326775513, 359.02828101633384, 369.92856838394829, 384.34203098770433, 647.42171775221277, 380.63517093774988, 388.35403389069756, 383.08548242253249
686.97853837026253, 341.63213224484088, 372.34333751840876, 367.85174160422633, 670.1069764269937, 352.65793913983237, 388.12407753406541, 363.02314405996606, 648.1886956961464, 357.85072699340969, 378.47013976598987, 390.40560091681238, 669.15856827469611, 379.20378040881951, 374.43949353639721, 368.32767586077262
635.9642218451246, 341.7179844347404, 367.35904414925409, 380.29571459739441, 654.93215519776072, 375.48375888377126, 365.06115365032969, 378.25960927363423, 649.26641508332807, 369.35795542080388, 371.78335652021832, 373.30639914675481, 658.2548021499689, 361.12259302198265, 391.02239141420802, 354.25418636982067
623.74215592377573, 340.91777283179022, 380.07480633733712, 374.09106783057723, 631.30041024548234, 338.12950596333565, 370.19640958448389, 375.09795066370469, 633.72225016311927, 349.76754959858812, 381.33875998962822, 386.92059780796467, 628.01568607025433, 338.16743529840301, 369.4009615386401, 379.15164551194169
667.65607632658021, 368.16061581491624, 382.55152932096911, 371.80846087965182, 671.17559903181052, 363.83055263369778, 368.79472542961503, 372.24539613055214, 649.68790910554662, 349.16162013259844, 366.52819839344414, 361.90403215823994, 677.12902209026856, 360.08030594307928, 385.7964264939344, 385.98855673031778
651.27890015143146, 351.530306471735, 378.75173491082711, 370.36730062769828, 638.59051526081657, 350.67630252971401, 365.33693033694459, 374.23632802170164, 677.18194193420993, 366.36555456057175, 358.62782743399265, 376.14922652251778, 645.90530072935894, 355.54433318430728, 359.96021072968881, 362.68361902965705
679.81817391852599, 347.94040535318925, 373.58911335175839, 403.64962019940589, 675.56217949870711, 365.8203025058358, 379.32685223148678, 374.89079469396466, 658.5075237164873, 352.29245313742911, 392.10781150363266, 357.44602922841187, 651.91053264426137, 341.07940951463206, 372.71637424130324, 400.47006088733684
605.92068482566299, 348.76937834702005, 369.13721463012314, 371.38934496821685, 641.46498795734794, 355.49260553849552, 390.29812791570924, 363.03703887478179, 631.94848395945473, 353.32262277368943, 378.46798278625528, 394.88017850254909, 661.54203429053155, 343.88564159622433, 373.99120069016595, 356.07969478819382
652.60497783104722, 363.20238715798166, 397.18968432750381, 362.88121433121933, 632.36753711038148, 370.2701297765559, 390.23205601573488, 382.43550677226074, 629.80999861017176, 360.94515485260314, 374.46527662566137, 363.88500293364496, 650.38064189175566, 358.59468765497343, 391.20248181500494, 373.44961466677836
666.09068508934035, 360.98351116931934, 359.88791640709422, 391.92639295254412, 642.34904087291636, 363.92622862066645, 379.60237014733121, 386.17893301522543, 649.50649699260441, 369.87203780551391, 389.54464044617072, 371.59560748283184, 664.48960180079462, 351.42950414106548, 360.32903113661217, 396.73835595717969
649.30363169567408, 362.97506000174008, 384.16739596703803, 374.58448354854403, 669.00151393553483, 347.95666228573208, 364.39698715739803, 379.5147065157372, 652.49969710841083, 361.78331057533984, 375.11044651179344, 373.16830003032038, 643.32478718261746, 343.05337195840002, 403.66055431138699, 383.51494754119761
634.37776438411129, 370.59449439579532, 383.69091763969504, 374.89764621422387, 665.19919398627098, 356.32689198423782, 373.61351774001662, 375.03753238263363, 650.84323246002521, 375.65018280094699, 389.12872047169162, 381.4080093071687, 662.16627523880504, 337.13161632155652, 378.57846338588041, 382.68005175081379
691.95330700231966, 362.21772226607203, 375.94975098207544, 390.22003851833568, 663.12700524478771, 366.97078021326081, 377.05682218914995, 391.6983854347813, 661.47612198020636, 336.33892869026056, 377.85935370702265, 389.41595928516642, 648.88858924423039, 366.40706061892496, 370.37037050623434, 402.32714670866795
673.74834677828903, 370.27701641974005, 399.28562008150351, 375.17800440078287, 670.86193816720549, 367.05218089368003, 379.32512678513365, 379.03965686174007, 654.83761966821521, 337.72277674983712, 380.28225475413916, 373.84969823941924, 652.7971248819814, 360.75498675054854, 384.54842433402473, 371.91666571636694
628.1921501113876, 363.75369813810158, 389.68970873627467, 382.28659968167517, 658.57113453377997, 368.72946089645899, 388.32382007971177, 386.70787567385696, 644.23951849556545, 357.64024919228234, 378.84364379378786, 373.48158949936703, 677.65518351059734, 354.81249472494159, 376.26874752541653, 368.01487489405883
640.98498761464532, 365.04388598926533, 386.00294694546756, 374.64069015093764, 653.13035320868721, 364.96174867839932, 377.2677387470701, 366.90840711286933, 643.49463028692981, 359.06366576740805, 373.99156273336212, 377.70966208077476, 657.06506502450463, 355.05095567179541, 388.27279316164658, 356.0053537649294
688.88231356175584, 356.00780081192323, 371.01944869195478, 384.45815771654202, 663.38478362344415, 366.35704441950412, 368.11780153253522, 388.67059635736814, 647.45093195559923, 352.1568051947919, 372.97625092612418, 394.67333278895336, 677.47904574321808, 364.61117730355852, 400.71126329827956, 385.95617246138858
674.2534383289501, 352.32143256128751, 382.70430006458537, 371.48871931893018, 635.02871047929978, 352.88527773886699, 382.57463632432672, 363.17278974297096, 642.18436334820422, 352.9878595287517, 386.31748690001331, 358.97852679842765, 668.49739100599299, 368.50107053408897, 371.29295891453154, 384.3813121977899
672.71415872264754, 359.47888431901794, 370.28210018115942, 373.62494040074495, 658.76556031804807, 352.06582649631474, 379.37585597745897, 361.400375420817, 652.00667022661048, 362.2838953798863, 388.69774275870088, 364.58613643130695, 682.59791469383174, 373.49403262535822, 374.3830309573886, 372.77200355583545
695.87497770370328, 344.31655386514831, 395.46352762765918, 381.46224232751933, 674.25542429153904, 349.00795926939986, 384.25004781102928, 355.61151180392096, 632.50452726880167, 370.80790852993016, 372.1083519396779, 368.10036198336138, 651.95649733136804, 361.64008508796496, 376.48733592093765, 364.26507254897001
680.6081159469062, 349.17494664285948, 377.8032852138407, 386.04082213853326, 663.98322293621902, 346.86485604904362, 368.23846290758377, 381.68233310538631, 627.96383564871496, 373.91792957671157, 356.82419580568308, 367.05140439348457, 668.79579510202609, 379.72134961353117, 366.68166936237355, 354.71107184153402
667.85337706928476, 365.54968422640741, 363.0174431923113, 393.17414007327619, 635.77108489025602, 375.86800756004368, 368.43188604493332, 384.51697096153941, 648.52545330897294, 367.63991377371298, 368.90470594816105, 380.13793045045713, 672.4924136747461, 347.27241540445078, 379.7621881611953, 357.88211014595299
626.44343974634228, 356.00994717846663, 386.89219471993755, 364.69809615729798, 687.3541671863245, 353.40746552874236, 377.34623232874804, 371.84799573133449, 643.92973908233103, 361.66062879983286, 390.28999167576768, 375.63017220970715, 647.42467724305084, 364.32881906698771, 370.58627953308991, 350.46474358767614
