690.12837242208661, 337.81265114285907, 378.30104347596216, 387.84437961247141, 680.08311527330181, 364.94684598534781, 375.71443626507954, 366.58813351274159, 635.16284582920082, 373.84793405818192, 373.07074554879722, 366.80673458772247, 659.72205693992748, 368.68143806657304, 380.47168030473262, 369.5281246826612
653.03223992959033, 351.03078120791832, 378.997488398516, 374.7537024676239, 645.64001672073709, 338.40845740317417, 377.7815043264668, 371.51541648785314, 646.65582217627878, 366.27763285662087, 390.71264734513665, 362.98332550088651, 667.01144788068621, 367.70964415752832, 376.19009283883332, 358.04221429212504
680.79635280521302, 373.89950060028059, 390.68863628696852, 373.29495932007723, 674.94062008730407, 350.34134586821745, 386.19389009495461, 400.96494871399801, 660.56716553437661, 353.67360937753585, 360.51936883221987, 367.72136641012185, 644.50679453505757, 357.68574529101858, 367.05776732716657, 386.97437967611171
635.9611067235337, 366.15965284470076, 385.96201705635548, 389.0974259691032, 657.705182883833, 349.87250801924881, 373.21290445630626, 371.15158902859025, 666.62558604223682, 359.47253176761222, 379.79847790516925, 355.15706769309531, 641.24937948695128, 366.17068505462692, 391.45280620521339, 373.31316934972341
654.84363448095041, 348.47832230679933, 366.71936211041339, 370.2933238955867, 658.9165235378257, 369.58870530372229, 362.98666419083798, 387.94830172881097, 684.14748145974772, 357.35010181904113, 393.18308605774382, 376.43010849015246, 647.61179608873158, 347.46784972622078, 378.21039661856236, 372.86329555328206
667.32861253706699, 350.06173374452726, 375.2917612429265, 374.42830358810056, 674.32513725693138, 353.80566188492088, 376.85202863627529, 376.44818432452928, 681.61808509176944, 360.37306341638742, 388.35406008400827, 375.13532116248228, 658.93630996447848, 369.62447675919913, 377.11344702622836, 375.04138887810842
698.37516877589599, 372.63753806115562, 403.14248346430219, 378.96700387811728, 685.41428478184639, 364.41760618294808, 387.11097575217451, 389.45546099881676, 648.94611717284795, 357.22437746361385, 386.55086918468731, 376.72790234404886, 671.35064285049668, 380.28299573417479, 371.42356485094581, 378.78477170809447
639.81031523517538, 363.94064681914745, 376.2404389013455, 375.6743955466614, 632.69894916535407, 366.23682199025399, 388.74450243273179, 377.6255628719349, 669.35690162886988, 353.03602686135594, 387.52885543265381, 377.11575070971458, 630.02431809014615, 369.94804435469422, 379.32495718993715, 376.90432029026687
640.89210203992241, 350.81328895651865, 374.85765053638454, 384.02500261990014, 658.38712014315524, 366.89241472715338, 364.26200041000226, 374.1947493215352, 645.89866890581334, 358.77671330412426, 372.3874471623468, 377.64072179234938, 678.88339484225389, 353.71059995273424, 374.86370006615238, 355.27492659829471
639.21159661804666, 357.04561975498922, 372.62397931159029, 401.88715836536915, 676.11371186801318, 348.3207432000724, 390.37110277281937, 388.8334247801975, 657.8089912247176, 358.03790082127904, 373.01212848020333, 385.54529368554495, 631.25805599823491, 381.8171708681752, 374.94469945000736, 382.14896163920275
678.61897878117793, 361.99934184367282, 393.0044433550604, 366.24837701569078, 630.40538639689407, 354.64601615201627, 366.62949467830924, 374.83065035095586, 662.83867087444753, 364.69013924016872, 386.60671667432518, 373.2563275326338, 667.54730463217322, 369.9889177780201, 386.6252532447287, 382.75322918080201
666.3064671072043, 367.94117242141806, 382.50422022500237, 381.10734106572386, 631.39502138383978, 356.34355655714057, 376.20615400609927, 382.91406612832679, 647.3011930983813, 343.94676745510947, 375.47597033467036, 376.19095169457415, 637.65629566848872, 348.52612304365721, 366.99180201134914, 370.58988190747556
677.36984259750898, 373.99641363209241, 382.04955434942207, 372.20147365928443, 654.85584080677677, 356.54250031976642, 349.85894252700399, 358.45061953782289, 643.93098588586361, 354.26764126271559, 360.08816042032794, 357.23094808538468, 649.81782216541581, 355.35762608190407, 376.8075821548415, 366.2975892931027
658.02074472290644, 352.09426530400782, 384.74554688742921, 360.14053725442329, 664.58088568749793, 337.05000007735634, 363.35536031749308, 382.77169311536517, 623.21417523769037, 351.29925019632537, 368.25374460305693, 369.34576975639453, 668.33711075428596, 347.2102238783861, 374.58475659783682, 383.44209153677048
675.85912516670101, 372.72539198974243, 370.58594611950849, 368.87760671603257, 642.96893738708263, 371.7192864830626, 381.85367479444903, 353.41149027928424, 657.46496205772223, 348.4165341207829, 370.54805119860634, 367.78495295061441, 668.0712994320296, 363.54745149090189, 360.83875807149644, 374.30022194733914
657.86204332136106, 337.89851449960878, 371.8982275668576, 374.13354121847516, 584.48055243650958, 342.20266412905096, 375.23666951672823, 375.96650442413795, 624.85609083841507, 347.63312836938343, 379.73213761285996, 369.83127735642091, 655.58932973548986, 377.47037235582189, 361.70890229729201, 350.78391906102473
649.34354978380418, 354.6646171562694, 394.97027905355105, 383.12775651583848, 650.4536125374583, 350.8659646077603, 371.80676660862127, 364.54113278540137, 685.32781242625492, 360.0609484953149, 369.42220393774124, 371.12493275128492, 663.32839248793141, 362.98369372910116, 374.92440707123978, 371.16324258801183
644.90907300422634, 343.81118617810409, 352.20461398297221, 369.46077793750408, 635.30486080905484, 353.06493155919964, 370.09111808063534, 375.87465326791909, 662.47111339431819, 376.64950726419642, 372.66274100088174, 365.11581463838905, 650.5556281246777, 357.94199111278948, 368.57392114640209, 387.51942783866696
666.43089899677818, 353.03525212652113, 384.90326506600655, 349.86800228100668, 629.87308677312092, 350.07605102859088, 378.01156776255442, 375.52305703788699, 664.19550882695955, 365.67998432876283, 359.66488950599722, 359.81331308645974, 663.20744881206554, 365.27133659411737, 374.45756730646059, 367.69096173118896
640.02184848549507, 351.42835923324685, 385.07740268455859, 384.28488805514098, 666.37929319223792, 364.77533162680373, 379.71243523722478, 361.74830396094546, 674.25496620770002, 351.91821158864127, 380.12946514442916, 352.44528651624159, 685.30404474386683, 364.10842161027574, 397.45299511139564, 374.76932377272499
628.43549913130562, 359.61960541574058, 384.13461099579456, 371.32330745871701, 637.06267233000153, 365.29450591107013, 384.23762878738029, 386.36794747762929, 637.70657242821756, 360.03001626530192, 362.71785961665819, 383.82652182148371, 655.50908385862112, 344.70598292852179, 384.14405199764894, 364.48703401590637
685.66655760134563, 358.65812717022106, 362.99772589252478, 377.65158874620874, 671.243345143748, 352.05800261046136, 378.81953177315057, 363.57985326066841, 623.20255036761478, 375.9342079933075, 381.47145650301269, 373.39583788566819, 657.65190266349725, 364.49556971424732, 383.07419665785153, 389.70721145041045
665.99812858501923, 350.73320040236064, 379.19050705334661, 380.25878689761453, 642.13617551171853, 345.36623433843948, 356.82919942396688, 369.11872055478739, 656.53855381560413, 364.37844717168628, 375.58597675601294, 373.25611040888344, 652.32218340984161, 359.43238748162565, 383.57915529089286, 367.31145250634188
673.1331644715458, 361.74407632919264, 351.79027478221667, 395.68764188474643, 679.37416761608938, 346.86954546073554, 385.4481614232061, 377.73479561765191, 660.63759844744459, 363.01905784493727, 366.92837353953007, 373.3793069396263, 643.19359086818179, 366.24601962131771, 385.91321848587739, 364.1577781632767
639.36874837018115, 356.1209786895526, 400.81251010608605, 375.48508183508096, 641.600248273067, 359.01906416474037, 371.75221010419028, 383.5000002117124, 636.56887959942162, 359.15462139000056, 389.28070372179496, 373.4927485997959, 654.66186688995583, 352.54757466610124, 360.48270322472916, 377.46558543054465
656.05881946200907, 371.58655778093691, 382.36194865761036, 358.01676776826821, 662.90982045434032, 356.58863347161684, 376.21980935233194, 372.28644741994543, 671.39549910584697, 353.4941264398646, 375.56287341684316, 383.35539425645254, 628.17894271050693, 329.29012567296655, 379.48548352652421, 379.71302897301257
658.50188965704876, 362.24803518450398, 373.49269958102889, 383.2153044772021, 634.12239375353624, 351.77725434436974, 369.61773238299492, 403.12400160559906, 649.82490940247942, 378.27100403432661, 382.90345621353816, 370.91464530001997, 660.88529145838606, 349.62405356889445, 382.33624209817322, 382.67432033113266
663.62374036674805, 345.41950098603871, 387.73820655244845, 360.45486415205579, 631.10935665769603, 356.99160583495723, 371.58277592787169, 378.37759599294236, 698.04354796951941, 352.75845152429042, 354.47998257663852, 384.08184443550493, 654.00473708034338, 353.36474577763346, 371.33630172382641, 383.16523477807499
680.89087221507327, 366.12717028311846, 385.83641494498721, 355.70968577685164, 689.10556721957835, 392.72049243257021, 393.6571046498218, 394.45762163590706, 662.94403951604522, 374.75216180577718, 385.56734530142319, 366.14367233642679, 643.63012250815916, 347.1301643485848, 396.40212679076029, 382.83677519125553
675.90273739120641, 366.0427847756589, 390.18547422490184, 382.95984865573712, 674.90945498230258, 364.11215944595671, 404.51821101449002, 376.2662865151097, 661.96479562739023, 355.13363095968964, 385.90785605233225, 379.60640018687747, 650.9620229753574, 369.63978755153943, 368.942569090804, 372.69721384384042
673.38774600042427, 366.60726328080995, 361.96324074727801, 359.12851762747727, 668.92243148088744, 348.66769928216922, 375.08013209207644, 376.40215658257728, 644.03989045111734, 367.27523501966425, 392.6708708662751, 377.3384409313523, 616.49412954484126, 360.21139967440678, 378.27651362062159, 369.36830347874854
661.24241697252091, 343.25263276346681, 369.94965118073628, 383.6600308078867, 648.81476033060676, 361.02996461653458, 393.67576685704427, 391.5837865969454, 664.25075907961298, 380.23598512121617, 363.13488943838041, 376.0153208243708, 679.8941953362239, 349.9081712376298, 399.61227285301879, 378.49148502957371
642.80010468444243, 362.58040250562084, 372.7991023060635, 372.82686531049103, 658.70064150594783, 356.61927390360256, 377.13560096699734, 373.66972633234332, 675.31278866099694, 354.88233270728369, 374.11426378116261, 385.74502991996417, 663.42102945060128, 348.7376111773915, 381.46177510795559, 380.65912903151559
667.81782964791148, 378.56544054821137, 390.01256057573818, 398.66186647824179, 676.27967310024235, 336.32137078086646, 375.49206279598229, 388.70219962783892, 658.10460066982967, 370.42452763185605, 368.26824540086687, 379.4746184483418, 677.00083145695692, 367.3095727967812, 384.16512086538711, 380.04599200410951
655.10926099861149, 361.45399971741483, 372.67643390369113, 395.38620213195503, 658.96729962650909, 346.35239092882068, 373.28394881134955, 370.11185633242775, 651.09930725587708, 357.91553026768099, 389.26136182753299, 373.98304287825749, 646.05647150461562, 353.22643242570251, 371.11115967494106, 375.63582063634345
655.00159150458353, 352.66065559350011, 368.78255361103641, 385.14382119873409, 648.89582026879452, 348.31954014566776, 369.82917776989467, 376.47030740431609, 664.72110879977652, 353.63449829526229, 353.06438577972784, 356.65443395393339, 652.43022265883951, 360.83122339057911, 370.17815832487548, 367.16358199231576
615.66047602391211, 344.77536829283127, 388.04017974168215, 366.53961083928681, 633.57938981892619, 356.12513855070966, 367.5143325332387, 370.47044196615263, 701.01457448215979, 368.56947477723401, 376.58641987181994, 377.13811445045565, 651.16769073592764, 374.09143788166256, 353.80403774794462, 388.16627884078446
664.16101140249725, 346.95832908673242, 364.85295845760646, 373.84196627958056, 681.03380119118083, 349.50628143706996, 381.43643876243408, 361.53551130649777, 655.71710883330366, 364.88475372032099, 368.90552672276795, 360.31170011973302, 654.45013814723393, 363.16259360742526, 377.56235965507199, 358.94724260915518
632.79479829047341, 356.17114079702333, 380.20875385803004, 375.74841432371932, 631.27122418695126, 367.05374224733526, 367.45811319909325, 400.37730215253913, 634.97704013540147, 361.39046028992158, 379.48709164281809, 374.68228653575943, 645.53020182801492, 346.75111109006014, 370.79303897175532, 360.79039849385975
650.1065826724946, 356.94974020856483, 382.36441769444497, 359.59252579145527, 656.38328431356479, 366.4142766858655, 374.38722611816064, 375.33792971863352, 646.08827154241783, 346.94766055432865, 376.05545634915882, 370.87866582179703, 668.0672685219082, 355.05341771314352, 375.00611876109332, 382.47200259281442
