550.84429209567304, 332.1171204827466, 352.18851596709993, 333.798909152286, 555.78306770415895, 266.10235555628816, 316.12734894062254, 319.5445685228471, 556.5135381920162, 307.03833917873237, 302.08453468498357, 322.94265672520623, 549.0011912677661, 256.04149179262288, 306.11083925663536, 322.85723113325292
591.64641205705311, 318.96579415822151, 362.60568670307282, 347.57371261314461, 486.55589749032623, 292.87217047881427, 302.5735183225828, 328.16373035563566, 587.8877489083975, 313.5683331325672, 317.86144596020125, 309.01395078177512, 587.72450736260078, 247.56472390421132, 326.84815782922743, 308.89456361882503
494.2009974460276, 293.17316090651889, 329.15549869197423, 332.14748467676054, 563.7885239434097, 256.58444823927044, 289.8383595195719, 310.01118091826856, 565.21378911480986, 269.44849860880134, 293.31213564338981, 315.27799932363337, 527.76750672829098, 225.60277149101711, 273.97168736093329, 305.80170105111966
203.05758373701647, 98.273088270885822, 108.47211355943766, 112.33155810278042, 145.8778680844768, 123.25908249695068, 114.90075010532044, 90.341701658869141, 265.71960368658131, 122.62404235604374, 125.97696301185807, 159.56396614788525, 223.36482974514914, 126.71851988831803, 131.04802661785433, 114.96594306758828
569.64353177346015, 298.16978908927916, 360.20683573113729, 379.00811820128268, 531.93236013042167, 300.62377688785881, 327.61007104952688, 336.96070259267594, 549.54142286974388, 348.38170061078841, 331.23589987829797, 369.09966866328841, 503.69524429128148, 295.60245400080402, 313.00894210646851, 323.3119397122228
446.45867067020436, 312.60106118041716, 315.6531515964727, 323.17909479081999, 501.72123461916976, 314.69812015163564, 311.64461162284283, 240.80561291771724, 560.40376510450551, 331.35028050261531, 328.36198037596972, 307.80779317685949, 425.98804892007365, 292.85301799465464, 311.23395375282308, 299.19973989441195
150.68031881894353, 66.383028094973582, 78.685601663580442, 95.298700431316561, 132.04748763193228, 79.616729763503002, 84.777916733575495, 118.59503729515582, 257.50980351026618, 65.908231853315655, 67.405126127633878, 65.526328534776525, 156.72092476975627, 66.25715761345846, 87.176407683693853, 64.211740384700761
282.91747606128547, 210.03020222925028, 215.86810203484464, 183.57265466412707, 185.17406456670639, 122.93713505178579, 167.68587662825894, 226.1465660492087, 592.31351873789743, 194.25418631894019, 119.04481936378804, 149.97493711284486, 526.79690782439968, 258.98727317507257, 167.82102729370138, 194.1177497424635
114.94878065319163, 77.182265461732626, 75.575442718609949, 75.895234396395267, 122.48986560366379, 70.633827765553207, 101.78798074314113, 88.980055819311275, 164.62466358237327, 60.80289091183959, 80.817331964852514, 89.950028604413419, 212.69385121073847, 72.122644891324867, 118.35278133103527, 83.656576974697145
199.01290562492261, 125.43236862520664, 112.93465336411316, 136.88127514192072, 166.96457235457819, 122.18070784060848, 149.34225333612227, 135.87904343804198, 263.64271085251761, 196.29711130675295, 86.013837901710531, 140.29597635883434, 356.23176028699049, 190.86225301592791, 145.95899765917846, 108.68829354723758
158.66681826026178, 112.50352141006076, 108.50799728505272, 93.889012639006424, 126.57253082460277, 116.83569567648323, 130.92693416725839, 114.63583437255286, 302.40337377196647, 159.11364495155965, 135.21022977282095, 128.29519461000879, 310.75741382574699, 161.28201826974725, 179.93758383680265, 123.06965682062754
179.27558255029382, 84.578394373074133, 88.71642604202809, 113.00643404680241, 116.74558494277059, 85.711252158353446, 111.87741614025511, 116.19783363340552, 316.55022861993541, 92.213672474306108, 133.41378083857276, 136.31604951207044, 166.93393815366298, 85.146886127278634, 151.83907781249582, 182.12856014732097
351.14779130927883, 172.29582863889215, 152.66098112224643, 129.83559615907532, 125.55709668790423, 108.66812306338308, 142.7439654759736, 103.4219179919901, 303.81641600982141, 141.76119119154339, 116.32388182574924, 199.426056523597, 134.34646872893535, 131.39377945707301, 190.64754728069542, 192.6853077855981
112.38179907601761, 73.768338200687182, 74.444816162433924, 104.12249282864624, 100.47668438706708, 72.272278044839894, 122.56524456349776, 138.38100283807211, 110.6688089303105, 90.033254776730885, 70.659334700937293, 85.108232721096044, 102.23522918379288, 73.784539546351624, 61.845150033484195, 82.792897155611726
178.02131085905384, 90.836284441035019, 144.132711785222, 152.7962935232016, 163.94891430293239, 149.1110849611955, 111.50979048537826, 102.59472141658686, 232.30305711676323, 125.30585677254771, 128.01597655686157, 129.90044474847119, 228.1635436649656, 122.77197600750625, 170.51070091484218, 126.67619440573473
108.34751599350766, 99.435530015653242, 127.68305978271394, 140.66634078069779, 111.06727046084291, 103.41594370569693, 143.20803750510814, 150.26289753765647, 130.07997437483152, 116.63934859544294, 81.147055619158948, 96.716467004092351, 144.5569721346493, 92.970431661842483, 95.300577200858314, 104.92794537038449
130.8592408945847, 93.733044771337859, 92.216712781006578, 129.30033690261746, 113.36115579560833, 86.049867067149549, 158.90768371742575, 160.72018905889141, 161.96636038090864, 139.62366899356826, 71.957222550470931, 109.84293279083467, 147.68856992727507, 99.648740024239004, 93.236992775800118, 112.26891156728426
141.06843570994397, 126.00889176498727, 131.72137187760998, 142.13169669540832, 137.5928336916723, 97.634541496393268, 145.4653452228998, 177.01683054476985, 191.38853666968231, 136.9812942768817, 97.109510975918653, 106.88989030239189, 152.86262441158706, 108.56527504513811, 94.548765619776148, 111.2781785215483
212.92755992138177, 96.215620293435919, 115.43203189246817, 130.55690273784822, 162.2635538088947, 98.77554801579528, 151.03135977491738, 181.6309280675745, 218.38254236731296, 123.11388001834108, 90.954219256132021, 119.75614633582533, 224.14994966569702, 97.067164089878545, 93.598959913546921, 130.06359685946052
194.20115296014674, 124.52219432790915, 97.640751483260587, 128.44279562413595, 200.90052671883768, 89.236329720498318, 161.6537534825755, 163.8085901303283, 213.77018820529133, 149.36752855320353, 94.272457947775024, 128.73618282300941, 247.25481080481134, 115.0134894333853, 100.30419073553463, 134.12763785278287
122.93958665373107, 90.575215099565156, 120.25781250414705, 155.5175554157326, 146.95660672944166, 97.316756264926383, 128.08326085698815, 167.29510907005948, 315.62546915732923, 166.6662396782057, 119.3506619130906, 134.54910951256156, 460.9073215995823, 151.82296950509539, 123.86293331727961, 170.06757799665507
270.49573795733698, 141.04598443958972, 126.54910936828973, 145.57956266136785, 227.46733996875074, 141.34029995898348, 171.1236095203702, 152.50660228520508, 432.92820089424521, 229.01744989256503, 131.11630293449556, 143.32024228930351, 671.31667434922338, 208.5364485359251, 184.005081904234, 176.07265524030115
323.56152513099119, 160.01902605230646, 168.86930869399842, 152.32476816515035, 258.71875392548071, 162.51110460535398, 179.77991199244317, 166.90121533589024, 586.65502655920579, 252.90730810757879, 201.09502237715256, 159.34351075679336, 581.83698578513986, 245.38656151065751, 252.95233170775299, 194.9316052948129
356.49395621477674, 158.26458744769164, 176.10338071508255, 168.90890199222579, 322.47239409073688, 169.41636882544478, 185.3489632807599, 169.6884260958966, 650.23411303908767, 286.90938659060635, 139.88283876206921, 183.14348640249611, 629.52506292309158, 292.29854837715226, 223.98522193181716, 219.64923296887051
450.00994268735832, 209.8780142232537, 218.94903862470045, 243.77000938522085, 424.19117960948563, 261.94535326029813, 199.97731202117703, 203.25242612592956, 553.88497928986351, 311.89049547121988, 282.9809698990403, 172.30495346608907, 590.22460278483834, 309.92719125019579, 313.30707715039165, 238.32043816603306
180.35091733339971, 73.198623140452852, 83.299677035890738, 103.87777410304678, 100.83045510631732, 94.353619226400113, 113.46652157682423, 93.586223480325941, 248.93038251353411, 166.19505227773823, 112.9484212133917, 89.048357191992935, 199.58416079302597, 108.61064794519778, 121.58418277150847, 220.31100319280216
490.58956196488407, 224.48664572480214, 239.83183908378456, 244.28765110814089, 473.93194397085693, 242.83799602749986, 234.58064934631196, 220.71876924470922, 571.34916344326621, 338.22468484702853, 302.07382340667561, 284.99116379383292, 595.05167486980781, 316.85837292141116, 340.69097121605341, 286.00562028586103
116.31652413284472, 75.976183882302948, 110.3754272455228, 109.76459094333913, 143.07883856157542, 116.81037917773904, 137.68845406904308, 118.79453080105478, 166.86451578743743, 97.820629194031511, 93.25296349979358, 82.46634632353053, 114.66164805197691, 74.589418938187947, 72.578520572415613, 109.92410523058662
122.92961360477787, 75.854534243187089, 73.533781516595397, 105.03815355419485, 112.78981760190821, 87.047762077854003, 125.89350063274671, 107.92394493413543, 140.44497819201493, 143.72797727935409, 55.816351822655449, 75.327022127021934, 119.98828582529956, 109.88832363687818, 76.239771501080853, 76.470614891285678
135.25805389047073, 81.367774631929251, 75.688516540643406, 140.39240309768823, 108.55222495603036, 71.263762992664283, 111.76977323947891, 131.84284437252239, 105.73856132724396, 128.69260327167288, 60.898198392607817, 82.831533383865718, 110.31498736781445, 102.31551047582325, 83.389467594917178, 93.719143723847338
144.9625627929868, 90.022159671574016, 115.01656492596301, 163.77392077683172, 148.99353906631382, 88.567376120360166, 152.06020975741308, 160.67715542840008, 163.87784941342085, 145.48850825148955, 78.149171689777887, 115.84993022653364, 120.97954189698744, 89.951936293199367, 88.538171306155689, 121.600067874934
