678.10679775363917, 366.66536230941222, 385.66761071677951, 374.39074196646169, 678.31176650723671, 357.97214070777238, 389.29373173294402, 364.02986677546033, 660.13234801786928, 354.58717422494436, 386.49652756793608, 353.92247452198046, 649.87558165619703, 357.82353199575641, 389.49785893214585, 394.62785093048581
666.03717759128131, 365.09691133781308, 361.68980344415542, 390.15430163772334, 666.06483046530479, 363.59097511838473, 368.68798652040459, 384.45106820018532, 677.39821292891509, 365.59755026502052, 380.19205744585628, 370.33033694679835, 649.6013654773335, 369.31394610968289, 373.06102858492852, 375.16255103344395
598.30259203787182, 378.58694758051013, 375.49419053182504, 355.04630421116133, 663.89707718398677, 351.9038546796138, 378.00925153208016, 382.42629463117817, 664.78578912231546, 365.73934376838884, 378.02313351740605, 383.02087817312611, 662.97964723381381, 358.10800886816349, 360.41988829586319, 371.82455446471124
573.75218041636731, 288.95251669071621, 317.12471677434422, 314.63308076770579, 505.60394920539989, 309.8685889595443, 312.81439882785162, 304.88473014538641, 579.64583333359406, 297.82664175139507, 327.27020525144718, 334.32815149879048, 626.46680271017237, 285.60354867520886, 342.2269818114076, 320.07225771013879
668.36152902578101, 335.32378539472938, 374.27195397335799, 371.14131769261979, 631.28420243214043, 364.83051964025992, 379.73991973238714, 360.30314333558817, 669.79048362742469, 355.53235869819213, 349.05277062922698, 370.67993245195578, 669.96563508464453, 353.75879040378152, 376.39297020317503, 386.24824968027616
671.37852053980566, 358.54832119182436, 379.02568194416028, 380.00332257468654, 708.52331452797966, 373.5143426117973, 383.32304204586677, 353.69751834506218, 650.47665470744766, 376.39972963379108, 389.35454125309622, 373.71049038274708, 640.57188383481105, 366.66734970375842, 386.91971013521641, 361.43561002159669
540.85002567174263, 240.65960029822682, 311.43506748750792, 301.41888440195152, 430.01763953060288, 236.28149730050214, 284.67432873963145, 300.59811897349965, 595.27546179679678, 229.67960560582284, 277.53380477024115, 245.00073386607929, 452.18047342602989, 229.68450188608531, 295.04726427049906, 236.2167454136509
618.67876492564915, 365.38753980811316, 369.37516710423319, 374.36733884345784, 556.23341185155675, 284.67094986599886, 353.90991219897506, 377.57406200101076, 691.58153955150226, 339.08026503244997, 293.88435651352057, 322.81575572319724, 687.44873665138675, 377.9492952593385, 348.55478408461454, 360.76174217989768
463.28098648633693, 229.09365298170741, 253.13219544619528, 271.28038138653255, 478.04950961258339, 242.7314772264946, 281.24061351675402, 279.91349776483827, 601.61711910743702, 200.01420234569781, 262.8552316211393, 298.35399634564988, 578.73087780341666, 254.0934882296915, 324.82509535397037, 299.79446135298872
580.27937924511639, 297.30790923364395, 313.37478739744574, 314.9271810766208, 508.29389940936454, 282.68314479521797, 325.29198681473667, 307.21828825156416, 595.13489503549692, 350.01466385222813, 283.30845866279168, 313.15249141244186, 638.94454104677084, 343.55711572592764, 340.38585959127539, 318.54213199213444
600.93505777454686, 280.52120522982983, 305.34209254077109, 338.4245686099697, 562.24635092734968, 297.61534219371117, 330.66009023649997, 338.63361120109164, 655.02866177552039, 339.84418522652163, 319.07366664086646, 317.05403060461344, 640.7461027384727, 330.37975644639516, 381.99364799874616, 323.97979656679951
538.2265502916681, 272.97743839362022, 254.26218765517211, 325.66515436998543, 461.55325247668407, 250.50037884066919, 312.39922925581857, 321.14480783783137, 630.04508466664208, 249.91052753034879, 310.8526740332, 308.03405701150621, 472.8226899817904, 235.82886317617567, 332.47752695623808, 377.12773906063182
659.17228401090654, 304.69102002546236, 306.92228632216273, 315.60424151683321, 471.48931604768518, 275.25467128423116, 302.54385007367347, 310.82028104415292, 556.97223935643694, 296.60935391512402, 302.31415079822756, 324.24106040676122, 456.44903092676725, 263.27324876256455, 350.0411913244061, 345.11163451979337
437.7727232539653, 251.45164553162894, 298.27210792602307, 314.84850157584958, 436.45664117980624, 238.20206135000876, 351.66526467377639, 328.85490505271673, 421.1217401444847, 266.59315203226237, 248.26427783538864, 268.78022966666026, 427.15595276421749, 247.50438536208605, 265.36088501855357, 269.14549300699184
576.69734525046874, 273.77368144875322, 358.11805652612662, 345.29427507419121, 523.68143705679461, 322.54844304158092, 323.83818029610075, 310.70143333221682, 621.1015832267525, 300.13732797954816, 310.36031301706475, 328.67421256568889, 571.17024184908416, 281.04422490049666, 361.28838349680615, 342.31786953811326
435.80486860507818, 286.36857281104636, 330.15573615849468, 323.59028911262402, 496.83859195124927, 277.59037203138251, 341.71258616195769, 347.84374853699035, 470.81504475138246, 274.95302429011622, 279.33166766516331, 323.71296196758692, 509.06965081994252, 286.92451023267881, 294.90561671003093, 302.59756670516134
487.03332556797108, 278.6501895468968, 295.68506061644132, 336.32044708309434, 450.60667180222958, 270.53177079330351, 351.39962608977544, 342.11614089825622, 480.23413498872918, 319.32598527933112, 277.81363339164335, 313.98942197506091, 488.73300704797208, 296.91562937335704, 304.6657099728103, 307.04814646029268
555.98596051759455, 283.38643339379905, 328.03342642209066, 334.34999702811734, 491.87624903907272, 282.24037922986543, 352.04512666114488, 337.43871077778505, 540.36791768397131, 313.97490627999724, 313.31591969267157, 316.89091530560194, 563.8736082022499, 297.44709367360696, 325.07611691489757, 326.16558567853212
550.30185721959288, 273.58957425297172, 321.01529009987132, 350.54616957353261, 579.55224236651122, 298.48112139743637, 348.29885694090001, 348.22525450720838, 573.80793589068526, 310.30414994267608, 299.55824554120295, 317.22984578622123, 594.78893868980924, 295.03396075506777, 307.18169454423361, 309.58891858467513
498.53473988326124, 284.03830849393381, 333.58968546449319, 344.66227740821142, 579.6625542940609, 294.72435241818698, 359.4837531931114, 338.29475483506064, 594.07565191901654, 303.83982178750574, 288.61980478961914, 327.95512453512112, 630.18796576509214, 298.74500504623944, 323.07845396327309, 333.34997971164762
517.03353785461968, 323.77495201523544, 325.57883617078113, 358.24459438667867, 601.09570573547342, 317.48475334224412, 344.80284611806519, 352.00768894867815, 628.59509567115515, 318.24698889857694, 334.50410886511997, 355.74040910069414, 640.48194405785364, 348.72995222255884, 346.43216021592843, 358.10546358633343
601.97693265909572, 323.47436522759938, 325.76028015984468, 355.25814430518028, 611.02018016417128, 324.71679171592837, 368.21259853445883, 366.43066951382053, 672.95631996960014, 351.51512283800957, 323.7062089713865, 355.58695433727388, 656.94330262329413, 337.60394210502972, 356.46528975393329, 346.2143117501335
629.3493615988026, 323.79803341994341, 345.82114971786893, 335.88952041277122, 626.5503101343354, 321.75692426250606, 326.84788212339407, 345.18689497397628, 661.92550439389402, 340.3273539088957, 371.08044497119664, 365.45801312700564, 657.22571784035529, 353.84403930133158, 374.49329837393373, 360.73134568671031
657.72979623933099, 323.48738457121908, 354.56838865112576, 346.06658367859711, 652.09832554317711, 320.69214529504893, 363.88241523020361, 350.62326741891997, 650.88693062464336, 381.0613770887594, 335.4079659625603, 348.94773753257027, 664.73384199000918, 361.24759574306967, 391.79221954599188, 343.31526598627079
649.45612023325543, 360.73527053551067, 356.50657803047045, 355.47692583969854, 628.32543909370304, 348.67904895459662, 372.49672780543955, 382.65631457129689, 631.32160313987629, 344.99494608560553, 370.78499173488996, 377.15029607901442, 667.45546363183951, 350.80500022544499, 379.26670038435753, 377.81068293178572
519.54338015782457, 236.99550411130377, 259.91898329838631, 308.71374905985789, 472.63748114206066, 298.21317925360927, 336.28457206051218, 305.38066568614732, 604.56220735012835, 322.43025988400086, 296.64689669065376, 306.33420023421297, 524.75658862695798, 238.72044811607108, 314.62177473202001, 367.62237731585276
659.66151698460749, 363.70459995980769, 393.44884686987717, 381.87142091667573, 652.23274358601327, 359.05065452263943, 380.24432973362207, 390.39833565620557, 638.56264303141165, 359.76012707769064, 390.01386328772696, 353.44478367698537, 675.89901041993164, 376.70796130494949, 380.77032765872366, 376.14320153076568
473.37772264818091, 265.45781356519393, 297.39661308339606, 310.62871225634279, 479.2868499186406, 293.16049705351588, 344.02397942847188, 334.45684230214232, 526.00156007444673, 268.46914868473112, 274.75402987008425, 287.91301516175611, 480.02765938122405, 252.41158114176633, 264.08861633405462, 278.93092461921259
455.590725351586, 237.76998615001398, 291.66552424768003, 313.65839839993941, 424.38130503244241, 252.9441706520976, 336.82042493818699, 304.05278611944647, 498.15069348767497, 301.5440998831105, 236.71648714190499, 266.56029544443459, 455.9177647937903, 276.39146373913445, 264.48008784879494, 265.81741889403213
581.04204828294633, 285.63136424041448, 305.56744821545612, 325.81933567572526, 438.77730025263702, 249.34483630497598, 329.29344750097476, 335.00334847080842, 485.75029769553095, 291.03744550185019, 269.07534764784992, 300.11527189811653, 468.48616777527451, 296.36979693269461, 293.40225448721168, 301.03688391362442
521.10794669096367, 279.73078671063814, 348.14834630086091, 352.66591748914539, 501.85320480207292, 281.56013002811778, 359.73425078379034, 346.38440085971854, 515.9604751971857, 321.79224596328123, 328.29739261089946, 338.24232762316137, 505.92008737582017, 276.29293670007121, 300.88319895313236, 362.22215467414225
